date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2020-02-24,bull_volatile,7,,,,,0.0,0.0,0.5007156363772477,,0.2725004048442659,,0.512793923755233,0.5862350601484432,,0.29760030732126685,,,,,-0.03134936251709645,-0.03618718657334943,-0.045670047623556274,,-0.016639468220355873,,-0.027568392794465216,-0.030770750603140915,,-0.03907877533802202
2020-02-25,bull_volatile,7,,,,,0.0,0.0,0.21163106956595595,,0.2725004048442659,,0.31660340875787724,0.35837935854984065,,0.015615804546000993,,,,,-0.008445108146968161,-0.011647102950577186,0.0030051208944003598,,0.012417323756338796,,0.005140688101662063,-0.0036849962639194165,,-0.022200379185470513
2020-02-26,bull_volatile,7,,,,,0.0,0.0,0.21163106956595595,,0.2725004048442659,,0.3410091151846087,0.35837935854984065,,0.015615804546000993,,,,,-0.04788917160660861,-0.035845203262933896,-0.042504657005080874,,-0.07306434783498994,,-0.0513710804671785,-0.04595146753683802,,-0.06206403962803686
2020-02-27,bear_volatile,7,,,,,0.0,0.0,0.002414540713225877,,0.2725004048442659,,0.31549400565200164,0.31519437275924506,,0.015615804546000993,,,,,-0.024210197313558043,-0.01848453545734396,-0.04430573085251483,,0.02392444902779363,,0.0007777740094589674,-0.004210390573741874,,0.03199954952394878
2020-02-28,bear_volatile,7,,,,,0.0,0.0,0.002414540713225877,,0.23512370013595166,,0.31549400565200164,0.31519437275924506,,0.015615804546000993,,,,,0.042420541299392545,0.03161412687820702,0.045540807767399834,,0.0644189176533839,,0.050316117454144514,0.04239500466012263,,0.046343318133712674
2020-03-02,bull_volatile,7,,,,,0.0,0.0,0.002414540713225877,,0.2756400247064099,,0.3612974178928765,0.31519437275924506,,0.015615804546000993,,,,,-0.02925860748502614,-0.02060412627646469,-0.03824684248920899,,-0.04910562022911927,,-0.03259270666711752,-0.02905036247634815,,-0.04906863406151841
2020-03-03,bear_volatile,7,,,,,0.0,0.0,0.22530117098546967,,0.2996070068375787,,0.34106992481884224,0.31519437275924506,,0.015615804546000993,,,,,0.02576755534749611,0.028058264645305957,0.024408959975049,,0.036057201518016384,,0.0408754848051316,0.04117363701185871,,0.021597425660190586
2020-03-04,bull_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.2996070068375787,,0.34106992481884224,0.0009084782954600881,,0.015615804546000993,,,,,-0.04884052733496162,-0.032325481571316074,-0.05030568157043663,,-0.025415528010070368,,-0.03085331124023866,-0.03380675024137826,,-0.04506756181293225
2020-03-05,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.2996070068375787,,0.16906793116094104,0.0009084782954600881,,0.015615804546000993,,,,,-0.030336241069495506,-0.02001995710264329,-0.05306355598478061,,-0.028674468127920155,,-0.017016173116934836,-0.016669275633020057,,-0.049498897637940326
2020-03-06,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.1417380345845652,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.1097200053650579,-0.10228732553920414,-0.1455521653856239,,-0.07017845436517285,,-0.07199500746866426,-0.08131252304186744,,-0.13039097191529128
2020-03-09,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.0646434468502464,0.03074370433123911,0.07482622421109614,,0.06614725944780626,,0.05301982520123297,0.050450587293811376,,0.036359094197825945
2020-03-10,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.06998142399921668,-0.06571451260549036,-0.04821434098830074,,-0.04636018977741853,,-0.04453193319647783,-0.04997673845028892,,-0.03349652230830281
2020-03-11,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.13169639957316973,-0.11709806120299496,-0.08602655882918754,,-0.09964166881112824,,-0.09617108281783743,-0.10056886056624313,,-0.12142231298679843
2020-03-12,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.16195137906126109,0.06483431487262552,0.16562030550605591,,0.13292898226108052,,0.08130856906262246,0.08202809219873311,,0.024968060264828135
2020-03-13,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.13588053041798948,-0.14233491615385194,-0.16210578964817232,,-0.15945341283925932,,-0.12759231307973587,-0.11588653747701536,,-0.10006957515212325
2020-03-16,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.025597379346639013,0.04482093538645585,0.0593189631532588,,0.07912213347380095,,0.07310331162384065,0.05258492094923695,,0.06510010908441594
2020-03-17,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.1250412621437098,-0.08068117008960655,-0.11123193903014474,,-0.043007731890622174,,-0.030888296057567478,-0.05195975100253782,,-0.10563228743127942
2020-03-18,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.06544423764518226,0.038269990492431634,0.01666808069180946,,0.01631919803844959,,0.005984309223473449,0.0021227225413289978,,0.03879098894688917
2020-03-19,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.07700921634042618,-0.02406703747701728,-0.021327858417585138,,-0.038282189178862,,-0.03996402003208298,-0.04991337303957533,,-0.050330663004555354
2020-03-20,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.025167780801580546,-0.01490340527662723,-0.05501912008599864,,-0.01002467230042533,,-0.001406907441581823,-0.025900755458341244,,-0.040198615804280656
2020-03-23,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.1292993198845551,0.08754509485595863,0.11238377026787622,,0.0869991269426049,,0.07458553764407791,0.08673099436253733,,0.11944207958187768
2020-03-24,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.009911646101855687,0.008492816638642162,0.03663823407868554,,-0.00961870313261388,,-0.00743254370006589,0.014859233619037203,,0.05088413175514732
2020-03-25,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.06645838020330336,0.06034104984377159,0.06734173126498647,,0.06067268238979871,,0.05132067278302106,0.05674869876971943,,0.040210351137280845
2020-03-26,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.04597729014001043,-0.03706227115063083,-0.07390421901348856,,-0.041927619838569616,,-0.03499822144734922,-0.030238259991311155,,-0.04936990183746288
2020-03-27,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.008051363242482944,0.02179351081476335,0.025674407925770436,,0.06797698531547892,,0.03572749894136902,0.03195952534580669,,0.014775264934266749
2020-03-30,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.03201953253856394,-0.005054492948785865,-0.03781850173310446,,-0.015852310284805347,,-0.008576558400979322,-0.015017586594124019,,0.012455473416492753
2020-03-31,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.06204472844593428,-0.07057916947541298,-0.06504957171588054,,-0.036153998734213835,,-0.04341856887712176,-0.04604904148877963,,-0.011655825771991387
2020-04-01,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.03143677078275431,0.009424737314575177,0.036659734113355824,,0.02049714826089478,,0.02009188475344356,0.022813182552417124,,0.07368924211551706
2020-04-02,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.020212236616389448,-0.02873621262605273,-0.04034120079555042,,-0.009252987126348314,,-0.014294463244430865,-0.01455967225366192,,-0.02989802978147649
2020-04-03,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.07409341068980659,0.0737733214783222,0.06237969160731068,,0.07173241753336991,,0.06905468028088463,0.06500673748543066,,0.03162919609602769
2020-04-06,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.04805864503219959,0.002571501496062976,0.013104022215179137,,-0.01082866601742555,,-0.00040725837035880186,0.0010189609599744974,,0.01884771079779441
2020-04-07,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.06381546751249116,0.04459807916453161,0.03958561201568471,,0.009981212057693043,,0.021009984671573518,0.033017294838593204,,0.061365984171767696
2020-04-08,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.04042401759476252,0.04674329134921228,0.0859149710285873,,6.052324891581662e-05,,0.00144480148890931,0.015102738376915347,,-0.01655584859572729
2020-04-09,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.027956927575645767,-0.02745060247405659,-0.04549179098492228,,0.0022379874698122003,,0.01074559435783809,-0.009172087816788214,,-0.00861578852112515
2020-04-13,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.005316019228968476,0.020068070533281163,-0.027778154558616708,,0.048298072914799275,,0.04257193668754671,0.029066322582236008,,-0.00774738049695802
2020-04-14,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,0.001625836629598295,-0.04165012861900369,-0.05057709001900793,,-0.01053306836287106,,-0.01153616237100673,-0.021477091502921486,,-0.04704765273586757
2020-04-15,bear_volatile,7,,,,,0.0,0.0,0.0012781722440644546,,0.013006447975667017,,0.0008253044346871703,0.0009084782954600881,,0.015615804546000993,,,,,-0.00832500587383216,-0.007583857780846504,-0.03885509007496,,0.02957907050485209,,0.018075666693525977,0.004812695780353366,,-0.03340755225881201
